,0,1
86,3.030299663543701,0.4486980140209198
87,2.205803871154785,1.0111950635910034
88,1.5740220546722412,0.8157473206520081
89,2.8554506301879883,0.43715277314186096
90,1.9697062969207764,1.1108179092407227
91,0.21328599750995636,1.7560580968856812
92,0.496246874332428,1.712838053703308
93,0.785179078578949,1.358133316040039
94,-0.3925044536590576,1.804675579071045
95,0.6297852993011475,1.812688946723938
96,0.6762312650680542,1.546365737915039
97,0.5057498812675476,1.551871418952942
98,2.6736321449279785,1.0368081331253052
99,2.670518398284912,0.7786627411842346
100,2.2175793647766113,0.7825373411178589
101,1.340375304222107,0.8462734222412109
102,1.6215767860412598,0.7283654808998108
103,1.048203945159912,1.568258285522461
104,2.4610493183135986,1.0809344053268433
105,0.8589785099029541,2.0376620292663574
106,1.2444981336593628,0.676041305065155
107,0.16413135826587677,1.2505985498428345
108,-0.6923777461051941,2.745375156402588
109,-1.9057790040969849,2.3940093517303467
110,-1.3909318447113037,2.5105857849121094
111,-0.5864898562431335,2.0368926525115967
112,-0.3834215998649597,2.0694594383239746
113,-0.45985743403434753,2.015468120574951
114,0.2681334316730499,1.7370529174804688
115,-0.035199493169784546,2.0568535327911377
116,-0.2660177946090698,1.9845811128616333
117,-0.6252673268318176,2.151712417602539
118,0.20871588587760925,1.5110278129577637
119,-0.125861257314682,1.897479772567749
120,-0.9075696468353271,2.4670302867889404
121,-0.9250110387802124,2.408114194869995
122,-1.1960196495056152,2.2108826637268066
123,-0.5005362629890442,1.2427548170089722
124,0.04418385773897171,2.234088182449341
125,-0.37132149934768677,1.7306509017944336
126,-0.18760472536087036,2.30112361907959
127,0.6239930391311646,1.2582390308380127
128,-0.3394920825958252,1.7745505571365356
129,-0.11375326663255692,1.631252646446228
130,0.29320427775382996,1.4497076272964478
131,1.3072166442871094,1.4816491603851318
132,0.3278568387031555,1.4134631156921387
133,-0.27270179986953735,1.6821575164794922
134,-0.25435227155685425,1.575123906135559
135,0.36345332860946655,1.5065462589263916
136,1.4218227863311768,1.212626576423645
137,-1.0622245073318481,2.3285775184631348
138,-0.8972799181938171,2.4639217853546143
139,-0.4541163742542267,2.1207985877990723
140,-0.10122310370206833,1.9080517292022705
141,0.14135736227035522,1.7445727586746216
142,0.04900996387004852,1.665128469467163
143,0.33421552181243896,1.3910818099975586
144,1.7549160718917847,1.1660252809524536
145,1.2300857305526733,1.2078627347946167
146,0.630912184715271,1.4616895914077759
147,2.1958327293395996,0.8375604748725891
148,0.9544094204902649,1.7593528032302856
149,0.8982184529304504,1.0938321352005005
150,0.45742902159690857,2.0279715061187744
151,-0.3383142352104187,1.8380398750305176
152,-1.0189927816390991,2.5005428791046143
153,0.09714177250862122,1.738731026649475
154,2.179283380508423,0.6990019679069519
155,1.7531980276107788,0.7212589979171753
156,0.7962015867233276,1.8513575792312622
157,0.9356496334075928,1.1831951141357422
158,1.8435508012771606,0.8543345332145691
159,1.613052487373352,1.3070532083511353
160,1.0957965850830078,1.0957773923873901
161,0.4028577506542206,1.195582628250122
162,0.19032596051692963,2.2835652828216553
163,0.4022615849971771,1.228890061378479
164,0.2076205611228943,1.4705616235733032
165,0.45651939511299133,1.4275093078613281
166,0.17038042843341827,1.1430307626724243
167,0.5437313914299011,1.8043791055679321
168,-0.4890631139278412,2.1900837421417236
169,0.18794427812099457,1.9328885078430176
170,0.16818474233150482,1.7688124179840088
171,-0.4733523726463318,2.115908145904541
172,-1.2374072074890137,2.2662384510040283
173,-0.07497967779636383,2.076317310333252
174,1.0508607625961304,1.6166421175003052
175,1.5995272397994995,1.415701150894165
176,1.5995272397994995,1.415701150894165
177,2.364712715148926,0.6077630519866943
178,1.4628198146820068,1.375157117843628
179,0.9158934950828552,1.385568618774414
180,0.22949355840682983,1.8086618185043335
181,1.125807762145996,1.263075590133667
182,0.5892564654350281,1.3501840829849243
183,3.0168213844299316,0.4209583103656769
184,3.3996965885162354,0.23960861563682556
185,3.8273956775665283,0.3228166699409485
186,4.311455726623535,-0.17821240425109863
187,1.9021446704864502,0.5778831243515015
188,0.23237158358097076,1.3043053150177002
189,0.7079073786735535,1.873976707458496
190,1.6396163702011108,0.7971281409263611
191,1.947109580039978,1.342340111732483
192,1.2230913639068604,0.9728947281837463
193,-0.0038745030760765076,2.0610251426696777
194,0.22147589921951294,1.5599029064178467
195,0.12078705430030823,1.8757768869400024
196,0.31437626481056213,1.5187312364578247
197,-0.10710456967353821,1.8501044511795044
198,0.22756938636302948,1.4993524551391602
199,0.8317587375640869,2.009108543395996
200,0.38289526104927063,1.1072165966033936
201,1.1609715223312378,1.919472575187683
202,1.1334782838821411,0.767859697341919
203,1.134109377861023,1.2674200534820557
204,-0.208038330078125,2.0926225185394287
205,0.9192983508110046,1.1665236949920654
206,-0.2644864618778229,1.7639658451080322
207,0.08703580498695374,1.6198021173477173
208,0.35403621196746826,1.630441665649414
209,2.038425922393799,1.069056510925293
210,1.2262076139450073,1.285180687904358
211,1.3561038970947266,0.7652380466461182
212,0.875568151473999,1.5191570520401
213,0.6301791071891785,1.5137159824371338
214,1.6994307041168213,0.9981000423431396
215,2.101982593536377,0.8292610049247742
216,1.40660560131073,1.3365215063095093
217,1.5356847047805786,1.5711513757705688
218,2.150693893432617,0.484422504901886
219,1.2325838804244995,1.4649001359939575
220,0.195694699883461,1.6748871803283691
221,-0.2984338700771332,2.336801767349243
222,-1.0872442722320557,2.476414918899536
223,-0.6382144689559937,2.19964599609375
224,-0.47214850783348083,2.519559383392334
225,-0.6237675547599792,2.103081464767456
226,-0.32421836256980896,2.142871856689453
227,1.7355992794036865,0.9945533275604248
228,3.6180825233459473,0.15976552665233612
229,3.538989543914795,0.3885483145713806
230,2.3626723289489746,0.8129534125328064
231,1.6275925636291504,0.9808127880096436
232,1.4218547344207764,1.4602268934249878
233,0.17397533357143402,2.1895265579223633
234,-0.889827311038971,2.962894916534424
235,-0.0995757132768631,1.360077142715454
236,2.092531204223633,1.0802679061889648
237,2.266632080078125,0.671512246131897
238,1.884984016418457,1.3797156810760498
239,0.9434899687767029,1.0296945571899414
240,0.9101417064666748,1.7756001949310303
241,0.8475760221481323,1.085455298423767
242,1.4688918590545654,1.3293322324752808
243,0.9519088268280029,1.3221760988235474
244,0.8832471370697021,1.7091025114059448
245,1.7803220748901367,0.8139505982398987
246,1.0194514989852905,0.9264993071556091
247,2.567847728729248,1.1414250135421753
248,2.3112754821777344,0.49757295846939087
249,2.6492223739624023,1.0092194080352783
250,3.1637799739837646,0.3148684501647949
251,0.8146256804466248,1.6493834257125854
252,0.8553025126457214,1.3196799755096436
253,0.711287796497345,1.8552608489990234
254,0.8269532322883606,1.5816267728805542
255,1.4503215551376343,0.9398813843727112
256,1.1255943775177002,1.5047352313995361
257,2.176561117172241,1.047021746635437
258,2.4121804237365723,0.629296064376831
259,2.581270456314087,0.8790921568870544
260,1.9265234470367432,0.6063636541366577
261,0.13213370740413666,2.1137869358062744
262,-0.05907123535871506,1.7459222078323364
263,-0.932761549949646,1.8883070945739746
264,-1.2638942003250122,2.1381676197052
265,2.5790557861328125,0.47897428274154663
266,1.4482797384262085,1.174433946609497
267,3.159015655517578,0.42362165451049805
268,3.10632586479187,0.34120309352874756
269,2.5427732467651367,0.9040822982788086
270,2.9552323818206787,0.45062100887298584
271,3.708644390106201,0.30579423904418945
272,3.5943853855133057,-0.048990633338689804
273,3.4295358657836914,0.28588518500328064
274,2.8697803020477295,0.8329189419746399
275,1.944780945777893,0.45843225717544556
276,2.5551254749298096,1.3107579946517944
277,0.9921236634254456,1.689033031463623
278,1.7202324867248535,0.8322998285293579
279,0.8921581506729126,1.370171070098877
280,0.5169015526771545,1.443207025527954
281,-0.3584144115447998,2.4094276428222656
282,-0.8363785743713379,2.082528591156006
283,-0.1667221486568451,2.0946290493011475
284,0.6327226161956787,1.3761858940124512
285,0.41117891669273376,1.7622780799865723
286,2.0185537338256836,0.9058164358139038
287,2.5845069885253906,0.7752256393432617
288,1.9653205871582031,0.8293569684028625
289,3.0599019527435303,0.16675150394439697
290,1.1304810047149658,1.767307162284851
291,-0.2952491044998169,1.6501612663269043
292,0.05762430280447006,1.7671263217926025
293,-0.5197802186012268,2.037163257598877
294,-1.3579081296920776,2.7229490280151367
295,-0.15960600972175598,1.5971894264221191
296,0.6057214140892029,1.3877911567687988
297,-0.06165439262986183,2.148452043533325
298,-1.3021706342697144,2.2393712997436523
299,-2.062415599822998,2.548490524291992
300,-0.5359634160995483,2.2890429496765137
301,-2.4424827098846436,3.1898550987243652
302,-1.767260193824768,2.4393906593322754
303,-1.361728549003601,2.413018226623535
304,-2.6396117210388184,2.5022122859954834
305,-2.690505266189575,3.2503998279571533
306,-2.0519280433654785,2.661008834838867
307,-0.8599225282669067,2.300379991531372
308,0.4699798822402954,1.542418122291565
309,-0.020663555711507797,1.8307199478149414
310,-0.38068392872810364,2.1061689853668213
311,1.8099381923675537,0.9873875975608826
312,1.8215490579605103,1.1918801069259644
313,-1.4013522863388062,2.508145570755005
314,-0.905744194984436,2.2375431060791016
315,-1.2136424779891968,2.529961585998535
316,-1.6984314918518066,2.745502471923828
317,-2.0101356506347656,3.033109426498413
318,-0.7099054455757141,2.045501947402954
319,-0.6832859516143799,2.354512929916382
320,-0.2889202833175659,2.0238635540008545
321,0.022522712126374245,2.210401773452759
322,-0.35682183504104614,1.8470333814620972
323,0.2783346474170685,1.8011263608932495
324,-1.7901350259780884,2.786975383758545
325,-1.4075027704238892,2.32407283782959
326,-0.6852445006370544,2.095257520675659
327,-0.8681455850601196,2.0382633209228516
328,0.4338459372520447,1.5680254697799683
329,-0.008515268564224243,1.9561901092529297
330,-0.07996523380279541,2.269582748413086
331,-0.5436870455741882,1.7973511219024658
332,-1.626070261001587,2.4543981552124023
333,-0.2613729238510132,2.0880703926086426
334,-0.35598984360694885,1.8975638151168823
335,-1.0059419870376587,2.587998867034912
336,-1.0849345922470093,2.70377254486084
337,-1.8142924308776855,2.2541916370391846
338,-2.6333279609680176,2.804302215576172
339,-1.9400392770767212,2.698435068130493
340,-2.390068531036377,2.645451545715332
341,-2.2061142921447754,3.118640422821045
342,-1.4058805704116821,2.7007968425750732
343,-0.0505637526512146,1.7352110147476196
344,-1.334601640701294,2.228973865509033
345,-1.6710745096206665,2.5094847679138184
346,-1.8960247039794922,2.8695170879364014
347,-2.0620806217193604,2.5649445056915283
348,-1.8072600364685059,2.778097152709961
349,-0.9947464466094971,2.3116376399993896
350,-0.421695351600647,2.1625828742980957
351,-1.4967414140701294,2.5309290885925293
352,0.2066672146320343,1.7348582744598389
353,1.2420202493667603,1.243007779121399
354,1.0479261875152588,1.2977508306503296
355,0.8188247084617615,1.3123360872268677
356,2.3203375339508057,1.1917906999588013
357,1.286545991897583,1.4793652296066284
358,-0.8450983166694641,1.8493242263793945
359,-0.9461546540260315,2.5959277153015137
360,0.43687182664871216,1.4816237688064575
361,1.5236053466796875,1.2720996141433716
362,0.46910908818244934,1.6073999404907227
363,0.24864058196544647,2.006232738494873
364,-0.6226190328598022,1.7522428035736084
365,-2.6570630073547363,3.045255184173584
366,-2.084645986557007,2.8268845081329346
367,-1.0565729141235352,2.3152360916137695
368,-3.515749454498291,3.7274608612060547
369,-1.8437857627868652,2.2143280506134033
370,-1.7582097053527832,3.0863964557647705
371,-2.0402581691741943,2.297926187515259
372,1.7010021209716797,1.052432656288147
373,1.1974691152572632,1.3068903684616089
374,0.4413042366504669,1.078847885131836
375,0.5829058885574341,2.015244960784912
376,0.3786265552043915,1.2560851573944092
377,1.4970738887786865,1.3061301708221436
378,1.0777020454406738,0.9768118858337402
379,0.8802313208580017,1.6344207525253296
380,-0.2829243242740631,2.0974154472351074
381,1.066511869430542,1.260933756828308
382,0.5646816492080688,1.8770864009857178
383,0.491504043340683,1.6101900339126587
384,0.1393379271030426,1.8038103580474854
385,0.002622409723699093,1.8960590362548828
386,0.7189919352531433,1.4985246658325195
387,0.31116557121276855,1.6406525373458862
388,1.3954808712005615,1.4215977191925049
389,1.394911527633667,0.9323810935020447
390,1.6641217470169067,1.7216402292251587
391,1.097790002822876,0.7157372832298279
392,-0.6175795793533325,1.7156367301940918
393,0.7125952839851379,1.967218041419983
394,0.7842478156089783,1.1842180490493774
395,1.7484235763549805,1.3013287782669067
396,1.251706838607788,1.2133915424346924
397,1.7541288137435913,0.8902283310890198
398,0.8766756653785706,0.7035035490989685
399,1.332717776298523,1.9918843507766724
400,1.0649060010910034,0.8680216073989868
401,0.8208567500114441,1.1673763990402222
402,2.0947368144989014,1.2411030530929565
403,1.1941572427749634,1.1058369874954224
404,1.5095270872116089,1.1037724018096924
405,3.498121976852417,0.3325802981853485
406,1.9006699323654175,1.0378202199935913
407,1.4431450366973877,0.8901734948158264
408,2.442537307739258,0.4233628213405609
409,3.088102102279663,0.7665983438491821
410,1.6479883193969727,0.853177011013031
411,0.9842373132705688,1.6624656915664673
412,1.9884339570999146,1.228556752204895
413,2.6526927947998047,0.500360906124115
414,2.452648162841797,0.8419286012649536
415,1.5269978046417236,1.0637636184692383
416,1.9471932649612427,1.160448670387268
417,2.1118884086608887,0.8286710977554321
418,1.9000990390777588,1.11003839969635
419,0.628312349319458,1.5753118991851807
420,-0.18903043866157532,2.0669853687286377
421,-0.9563711285591125,2.2814249992370605
422,-0.5173929333686829,2.088479518890381
423,-0.5149406790733337,2.4965124130249023
424,-1.0017108917236328,1.8349015712738037
425,-0.5004922151565552,2.0539443492889404
426,-0.6968759298324585,2.2917392253875732
427,-0.8136128187179565,2.2213079929351807
428,0.2820630669593811,1.6470329761505127
429,-0.804249107837677,1.9424362182617188
430,-0.6409945487976074,1.8911924362182617
431,-0.14919413626194,1.6744662523269653
432,-0.8988630175590515,2.5009219646453857
433,-1.2817692756652832,2.6195178031921387
434,-1.5581457614898682,2.646279811859131
435,-0.5598214864730835,2.2470695972442627
436,-0.9742507934570312,2.0919339656829834
437,-1.1949092149734497,2.7351560592651367
438,-1.2132776975631714,2.1910531520843506
439,-1.8240959644317627,2.4769387245178223
440,0.7492380738258362,1.5900514125823975
441,0.6262872815132141,1.5368156433105469
442,2.941167116165161,0.44013282656669617
443,2.064279317855835,1.1123192310333252
444,1.4682822227478027,1.000467300415039
445,0.4926360249519348,1.5846365690231323
446,0.521574079990387,1.8147131204605103
447,0.3609786331653595,1.5340781211853027
448,0.9289363622665405,1.2608264684677124
449,1.4234468936920166,1.0068707466125488
450,1.5156291723251343,1.4232046604156494
451,2.194973945617676,0.6125278472900391
452,2.396444320678711,0.9996872544288635
453,2.940279722213745,0.9698110818862915
454,2.179975748062134,0.7207109928131104
455,1.4627087116241455,1.4386061429977417
456,1.0447499752044678,1.2276896238327026
457,0.9313471913337708,1.4685122966766357
458,2.4498231410980225,0.9444503784179688
459,3.2897675037384033,0.7004848122596741
460,2.5694851875305176,0.6087425351142883
461,3.555680990219116,0.014408543705940247
462,3.269850730895996,0.2138262391090393
463,3.4130280017852783,0.2669023275375366
464,0.6549553871154785,1.2839921712875366
465,0.2315380871295929,1.6120141744613647
466,1.127440333366394,1.2304401397705078
467,3.5410869121551514,0.4843216836452484
468,4.611630916595459,0.1359294354915619
469,2.1783289909362793,0.8151770234107971
470,1.38352632522583,1.1264350414276123
471,2.3763022422790527,0.7789468169212341
472,-0.24929074943065643,1.4511866569519043
473,-0.45802581310272217,2.025935649871826
474,0.5257586240768433,1.6646616458892822
475,0.31191641092300415,2.0739269256591797
476,1.606028437614441,1.0759600400924683
477,0.5563153624534607,1.5983459949493408
478,1.1184183359146118,0.9974413514137268
479,1.7524734735488892,0.7714653611183167
480,0.6081998348236084,1.4860248565673828
481,-0.7929038405418396,2.416982650756836
482,-2.089604139328003,2.306985378265381
483,0.6725443601608276,1.1742351055145264
484,-0.03532039374113083,1.7493231296539307
485,0.8307889699935913,1.6384507417678833
486,1.5458979606628418,1.4180554151535034
487,1.1198291778564453,0.9035393595695496
488,0.8146073818206787,1.8729382753372192
489,0.7736430764198303,1.2835203409194946
490,1.17811119556427,1.6708393096923828
491,-1.810651421546936,2.8117501735687256
492,-2.1125423908233643,2.938863515853882
493,-3.0707526206970215,3.3145618438720703
494,-1.230093240737915,2.731480836868286
495,-1.07949697971344,2.1534252166748047
496,-2.340649127960205,2.5642926692962646
497,-2.140596628189087,2.8974149227142334
498,-2.1364781856536865,2.894702196121216
499,-1.9925506114959717,3.0491127967834473
500,-2.594352960586548,2.619396448135376
501,-1.8033552169799805,3.1195919513702393
502,-0.5655456185340881,2.575441598892212
503,-0.9249425530433655,2.4049925804138184
504,0.07121264189481735,1.7525399923324585
505,0.8693052530288696,1.3729912042617798
506,0.37676748633384705,1.7689051628112793
507,-0.1788092851638794,1.9644854068756104
508,-0.4572981297969818,2.1667022705078125
509,1.8138043880462646,1.0797491073608398
510,1.5948452949523926,1.1299796104431152
511,2.0484180450439453,1.0080584287643433
512,1.8589609861373901,1.360447645187378
513,2.183284044265747,0.9105346202850342
514,3.139587163925171,0.24584023654460907
515,2.2017898559570312,1.1214176416397095
516,1.7923915386199951,0.8203219175338745
517,0.9416170120239258,1.3396646976470947
518,3.593126058578491,0.26767152547836304
519,3.5460305213928223,0.43822216987609863
520,3.554286241531372,-0.04316769167780876
521,1.8518680334091187,0.6077820062637329
522,2.0044193267822266,0.701043963432312
523,1.3300750255584717,1.492940068244934
524,1.6502054929733276,0.684016227722168
525,0.715021014213562,1.169859766960144
526,0.4635522961616516,1.5654138326644897
527,1.033263921737671,1.5020354986190796
528,1.5393202304840088,1.0449321269989014
529,0.6093466877937317,1.4768624305725098
530,-0.6494774222373962,2.3279569149017334
531,0.6012352705001831,1.6545734405517578
532,0.35854026675224304,1.5632535219192505
533,0.5003517866134644,1.5868512392044067
534,0.4689270257949829,1.535031795501709
535,0.6484565734863281,1.8025317192077637
536,0.3180396854877472,1.9377168416976929
537,0.5850921273231506,1.4010158777236938
538,0.391809344291687,2.0447068214416504
539,1.8778661489486694,1.2765192985534668
540,1.8085784912109375,1.297784447669983
541,1.490407943725586,1.2000600099563599
542,1.5871362686157227,1.0741664171218872
543,2.0661580562591553,1.0108797550201416
544,1.6332356929779053,1.0216014385223389
545,0.6009741425514221,1.5974953174591064
546,-0.9857392907142639,2.29669189453125
547,-0.9174805283546448,1.9634662866592407
548,-0.512067973613739,1.9792088270187378
549,-0.2044314444065094,2.145960807800293
550,-0.684605062007904,2.3455448150634766
551,0.4736884832382202,1.9938719272613525
552,0.22820121049880981,1.5379979610443115
553,-0.083586685359478,2.080643653869629
554,-1.006873369216919,2.105004072189331
555,-1.7132811546325684,2.9954817295074463
556,-3.426088571548462,3.591451644897461
557,-3.3706743717193604,2.9994568824768066
558,-2.4778800010681152,3.1990344524383545
559,-3.356506824493408,3.601890802383423
560,-2.3340678215026855,2.8064191341400146
561,-2.3910043239593506,3.299252986907959
562,-3.1158974170684814,3.555936336517334
563,-3.410710096359253,3.086925506591797
564,-2.5936601161956787,3.275630235671997
565,-1.9494924545288086,3.214268445968628
566,-3.0745811462402344,3.038053274154663
567,-2.1291301250457764,2.701766014099121
568,-0.9594630599021912,2.1115827560424805
569,-1.1003955602645874,2.5580170154571533
570,-0.723108172416687,1.8474962711334229
571,-0.4497670829296112,1.927080512046814
572,-0.0722726359963417,1.9579427242279053
573,-0.11741568148136139,1.8808578252792358
574,1.361018180847168,1.1461479663848877
575,0.16673627495765686,2.0010387897491455
576,1.0483921766281128,1.6381298303604126
577,0.03875206410884857,1.4311529397964478
578,-0.11785869300365448,2.276622772216797
579,-1.3229126930236816,2.041708469390869
580,0.08945882320404053,1.4284980297088623
581,0.14997702836990356,2.0521390438079834
582,-0.06453683972358704,2.050168991088867
583,-0.08089857548475266,1.7269701957702637
584,-0.33777105808258057,1.594922661781311
585,-0.9640060663223267,2.604050636291504
586,-0.9365942478179932,1.9827747344970703
587,-1.6248562335968018,2.7883031368255615
588,-0.17852291464805603,1.9989219903945923
589,0.08988551795482635,1.6395742893218994
590,1.2102570533752441,1.528432846069336
591,1.9886873960494995,0.762814462184906
592,-1.062623381614685,2.370349645614624
593,-1.978090763092041,2.5624747276306152
594,-1.710898518562317,2.8195273876190186
595,-1.5922348499298096,2.539309024810791
596,0.4938344657421112,2.159964084625244
597,0.27775537967681885,1.2077505588531494
598,1.1059383153915405,1.7392157316207886
599,0.6357241272926331,1.9275554418563843
600,-0.10263711959123611,1.8789081573486328
601,-0.8413230180740356,2.273118257522583
602,-0.9632241129875183,2.5201504230499268
603,-1.0619192123413086,2.591330051422119
604,-0.5704092979431152,2.378647804260254
605,-2.0037074089050293,2.460297107696533
606,-0.21041996777057648,1.84251070022583
607,-0.49363425374031067,1.930469274520874
608,-0.22505603730678558,1.788333773612976
609,-0.6381467580795288,2.1703736782073975
610,-1.4105124473571777,2.150879144668579
611,-1.4146466255187988,2.6993978023529053
612,-1.9233630895614624,2.394969940185547
613,-2.1658504009246826,3.081723690032959
614,-0.705311119556427,2.2648298740386963
615,-1.7135426998138428,2.683911085128784
616,-2.5000643730163574,3.0761232376098633
617,-3.126647472381592,2.9083666801452637
618,-2.4523439407348633,3.2351341247558594
619,-2.382662296295166,2.717219352722168
620,-3.7310123443603516,3.692409038543701
621,-3.720798969268799,3.3211472034454346
622,-3.7748167514801025,3.400782346725464
623,-3.475811719894409,3.3653416633605957
624,-2.8813209533691406,3.2834270000457764
625,-1.8665990829467773,2.8599534034729004
626,0.207031711935997,1.8692015409469604
627,0.3072178065776825,1.6642510890960693
628,0.5345808267593384,1.5081076622009277
629,0.2071090042591095,2.0538055896759033
630,-2.5231499671936035,3.1889333724975586
631,-2.280123233795166,2.621701955795288
632,-0.8144370317459106,1.9785957336425781
633,-0.4859810471534729,1.8437150716781616
634,-0.1329493671655655,2.3226091861724854
635,-0.21131408214569092,2.1001787185668945
636,-1.1591095924377441,2.324902057647705
637,0.05485668033361435,1.8720320463180542
638,-0.16447857022285461,1.8168258666992188
639,0.084348663687706,1.6455734968185425
640,-0.11696562170982361,2.0760481357574463
641,2.2855052947998047,1.0010106563568115
642,1.6114537715911865,1.3139238357543945
643,1.1526806354522705,1.5263172388076782
644,-0.16304224729537964,2.160273313522339
645,0.6376442909240723,1.330657958984375
646,-0.017262838780879974,2.047487735748291
647,-0.2262279987335205,1.8606373071670532
648,-0.46837538480758667,2.327817916870117
649,0.25247278809547424,1.5133483409881592
650,-0.37623924016952515,1.846746563911438
651,0.2099694013595581,2.1417574882507324
652,-0.7801824808120728,1.8041489124298096
653,-0.16633369028568268,2.303304433822632
654,-1.5274229049682617,2.463388681411743
655,-2.0568478107452393,2.635895252227783
656,-0.8711780905723572,2.437476873397827
657,-0.08607783168554306,1.8449203968048096
658,-0.06239482760429382,2.0125954151153564
659,-0.6104128956794739,2.2002010345458984
660,-0.7851299047470093,2.2589383125305176
661,0.1922767460346222,1.6993672847747803
662,-0.4182164669036865,2.5061447620391846
663,0.14900106191635132,1.3048858642578125
664,-0.7886576652526855,2.6247918605804443
665,-2.7273898124694824,3.4726743698120117
666,-1.5268598794937134,2.470717668533325
667,-0.4371163845062256,1.940627932548523
668,-0.3352987766265869,2.051044225692749
669,-0.37447893619537354,1.9338058233261108
670,-0.7316593527793884,2.429675817489624
671,-2.558181047439575,3.14906907081604
672,-2.5534067153930664,2.990051031112671
673,-3.07192063331604,2.6714694499969482
674,-1.8829357624053955,2.8143866062164307
675,-1.8829357624053955,2.8143866062164307
676,-1.4316967725753784,2.3155205249786377
677,-1.6682547330856323,2.9196529388427734
678,-2.77832293510437,2.9847400188446045
679,-1.8775397539138794,2.876495838165283
680,-0.8846672177314758,2.343371629714966
681,-0.6897987127304077,2.049417495727539
682,0.0622984915971756,1.7409032583236694
683,0.0934392660856247,2.0326919555664062
684,-1.11388099193573,1.6182063817977905
685,-0.1775132566690445,2.573296070098877
686,-0.8304272890090942,1.5999845266342163
687,0.14176708459854126,2.0784337520599365
688,0.2514790892601013,1.4092118740081787
689,0.4881848692893982,1.7923558950424194
690,0.8093949556350708,1.3327436447143555
691,0.24295340478420258,1.5419025421142578
692,2.3303041458129883,1.0825886726379395
693,2.867568016052246,0.49374887347221375
694,3.130531072616577,0.5081409811973572
695,2.9298665523529053,0.38096970319747925
696,3.2999818325042725,0.7265044450759888
697,2.6447219848632812,0.2744096517562866
698,1.763173222541809,0.6308465003967285
699,3.491215229034424,0.4652881920337677
700,1.679133415222168,1.339260220527649
