,0
167,0.5856136679649353
168,0.5856136679649353
169,-0.4939599633216858
170,-0.7133789658546448
171,-0.7133789658546448
172,-0.27662548422813416
173,-0.27662548422813416
174,0.9002074003219604
175,0.9002074003219604
176,0.9002074003219604
177,0.3800269365310669
178,0.3800269365310669
179,0.8419247269630432
180,0.3119555115699768
181,0.6315062642097473
182,0.6315062642097473
183,1.2309812307357788
184,0.6834500432014465
185,1.8935102224349976
186,1.6987223625183105
187,0.5431549549102783
188,0.396499902009964
189,-0.37637144327163696
190,0.12252908200025558
191,-0.5694493651390076
192,-0.5694493651390076
193,-0.6757923364639282
194,-0.17212451994419098
195,-0.17212451994419098
196,-0.06085585802793503
197,-0.06085585802793503
198,0.6975057125091553
199,1.6648825407028198
200,1.6648825407028198
201,1.900617241859436
202,1.755279779434204
203,1.755279779434204
204,1.755279779434204
205,1.755279779434204
206,1.8733842372894287
207,1.8733842372894287
208,1.8733842372894287
209,1.5496889352798462
210,0.5787893533706665
211,0.39574193954467773
212,0.39574193954467773
213,1.4734461307525635
214,-1.777385950088501
215,-0.8396278619766235
216,-1.448999047279358
217,-1.448999047279358
218,-1.448999047279358
219,-1.5043811798095703
220,-1.5043811798095703
221,0.2556244432926178
222,0.2556244432926178
223,0.2556244432926178
224,-0.3741523325443268
225,-0.3741523325443268
226,-0.1043139323592186
227,0.6823369264602661
228,0.6823369264602661
229,1.2074602842330933
230,1.2074602842330933
231,0.7124289274215698
232,0.4898985028266907
233,0.07048176229000092
234,0.07048176229000092
235,-1.4185186624526978
236,-1.4185186624526978
237,0.2237282693386078
238,1.374047875404358
239,1.1325627565383911
240,-1.0632104873657227
241,-1.0632104873657227
242,-0.5745600461959839
243,-1.4008047580718994
244,-1.4008047580718994
245,-0.8233500719070435
246,-2.4312543869018555
247,-1.8085336685180664
248,-1.8085336685180664
249,-1.8085336685180664
250,0.5208827257156372
251,0.5208827257156372
252,0.1278301626443863
253,0.1278301626443863
254,-0.6585097312927246
255,-0.6585097312927246
256,0.6362518668174744
257,0.6362518668174744
258,0.6362518668174744
259,1.2692843675613403
260,1.2692843675613403
261,1.2692843675613403
262,0.8303737640380859
263,0.8303737640380859
264,0.8303737640380859
265,0.8303737640380859
266,0.3761107921600342
267,0.3761107921600342
268,0.3761107921600342
269,0.8010604381561279
270,-0.4761766493320465
271,0.45748618245124817
272,0.08692839741706848
273,-0.3897337317466736
274,-0.033150993287563324
275,-0.9708023071289062
276,-0.9708023071289062
277,-0.9708023071289062
278,-0.9708023071289062
279,-0.9708023071289062
280,-0.6798756122589111
281,-0.6798756122589111
282,-0.4139566719532013
283,-0.4139566719532013
284,-0.42705315351486206
285,-0.8766446113586426
286,-0.8766446113586426
287,0.6738594174385071
288,0.6738594174385071
289,1.2427579164505005
290,-0.17352688312530518
291,-0.17352688312530518
292,-0.17352688312530518
293,-0.7304521203041077
294,-1.4213870763778687
295,-1.3210946321487427
296,-0.9635428190231323
297,0.5943095088005066
298,0.5943095088005066
299,0.5943095088005066
300,1.3972907066345215
301,1.3972907066345215
302,1.422707200050354
303,1.422707200050354
304,1.422707200050354
305,1.422707200050354
306,1.422707200050354
307,1.422707200050354
308,0.551393985748291
309,0.551393985748291
310,0.551393985748291
311,0.551393985748291
312,1.115143060684204
313,1.115143060684204
314,-0.4226590096950531
315,-0.4757034480571747
316,-0.4757034480571747
317,1.4269754886627197
318,1.4269754886627197
319,0.8281117677688599
320,0.8281117677688599
321,1.0044111013412476
322,1.0044111013412476
323,1.8184863328933716
324,2.080878734588623
325,0.48745641112327576
326,1.9686625003814697
327,2.0607099533081055
328,2.0607099533081055
329,0.721713125705719
330,0.721713125705719
331,-0.8341513276100159
332,-0.8341513276100159
333,1.0272386074066162
334,-0.4599171280860901
335,0.13172860443592072
336,0.6787489652633667
337,0.2588558495044708
338,-0.6895365118980408
339,-0.435611367225647
340,-0.435611367225647
341,-0.435611367225647
342,0.12377474457025528
343,-0.58074951171875
344,-0.58074951171875
345,0.076350137591362
346,0.076350137591362
347,-0.5428870320320129
348,-0.5428870320320129
349,-0.5428870320320129
350,-0.9587046504020691
351,-0.9587046504020691
352,-0.9587046504020691
353,0.9188330769538879
354,0.9188330769538879
355,0.9188330769538879
356,0.9188330769538879
357,0.9188330769538879
358,-0.023916177451610565
359,-0.023916177451610565
360,-0.023916177451610565
361,-0.023916177451610565
362,-0.2592279016971588
363,-0.2592279016971588
364,-0.2592279016971588
365,-0.2592279016971588
366,-0.029918145388364792
367,-0.7112759947776794
368,-1.9563065767288208
369,-0.5845062732696533
370,-0.5845062732696533
371,0.27647706866264343
372,0.27647706866264343
373,0.27647706866264343
374,0.39869144558906555
375,0.3557044565677643
376,0.4567112326622009
377,0.4567112326622009
378,0.9776399731636047
379,0.9776399731636047
380,0.034377798438072205
381,0.034377798438072205
382,0.034377798438072205
383,0.034377798438072205
384,0.034377798438072205
385,0.034377798438072205
386,0.034377798438072205
387,0.034377798438072205
388,0.034377798438072205
389,0.034377798438072205
390,0.034377798438072205
391,0.034377798438072205
392,0.034377798438072205
393,0.034377798438072205
394,0.034377798438072205
395,-0.36782023310661316
396,-0.06244315207004547
397,-0.06244315207004547
398,-0.06244315207004547
399,-0.6641751527786255
400,0.6047508716583252
401,0.6047508716583252
402,0.6047508716583252
403,0.6047508716583252
404,0.6047508716583252
405,0.6047508716583252
406,-0.019166138023138046
407,-0.5567857027053833
408,-1.2680811882019043
409,-1.2680811882019043
410,-0.16401754319667816
411,-0.16401754319667816
412,-0.16401754319667816
413,-0.16401754319667816
414,-0.16401754319667816
415,-0.14474374055862427
416,-0.14474374055862427
417,-0.14474374055862427
418,0.6830920577049255
419,1.5724443197250366
420,0.7783225178718567
421,-0.3301815986633301
422,0.05414655804634094
423,0.05414655804634094
424,2.1978371143341064
425,2.1978371143341064
426,0.5370707511901855
427,0.5370707511901855
428,0.4520632028579712
429,0.4520632028579712
430,0.21738706529140472
431,0.05682198703289032
432,0.05682198703289032
433,-0.9426037669181824
434,-0.9426037669181824
435,-0.9426037669181824
436,-0.33326563239097595
437,-0.08549053966999054
438,-0.3401639759540558
439,-0.5546757578849792
440,1.4058613777160645
441,2.501957893371582
442,2.501957893371582
443,2.1999361515045166
444,1.6042412519454956
445,1.3219313621520996
446,1.6348626613616943
447,1.677039384841919
448,1.677039384841919
449,1.677039384841919
450,2.3587610721588135
451,2.3587610721588135
452,0.7729288935661316
453,2.2013721466064453
454,0.23331324756145477
455,0.05803057551383972
456,0.05803057551383972
457,-1.6820995807647705
458,-1.6216318607330322
459,-1.6216318607330322
460,-0.5534115433692932
461,-0.5534115433692932
462,-0.6063650846481323
463,-0.6063650846481323
464,-0.6063650846481323
465,0.09503746032714844
466,0.09503746032714844
467,0.09503746032714844
468,0.09503746032714844
469,0.09503746032714844
470,0.09503746032714844
471,0.09503746032714844
472,0.09503746032714844
473,0.09503746032714844
474,-0.2951049208641052
475,-0.0971997082233429
476,-0.0971997082233429
477,-0.0971997082233429
478,-0.5112651586532593
479,-0.5112651586532593
480,-0.5112651586532593
481,-0.5112651586532593
482,-0.09708179533481598
483,-0.09708179533481598
484,0.5964124202728271
485,0.7254509925842285
486,0.9966038465499878
487,1.267285704612732
488,-0.03783387690782547
489,0.5049307942390442
490,0.5049307942390442
491,0.5049307942390442
492,0.5049307942390442
493,0.5049307942390442
494,-0.45008930563926697
495,-0.45008930563926697
496,-0.45008930563926697
497,-0.45008930563926697
498,-0.5856351256370544
499,-0.8097245693206787
500,-0.5686854124069214
501,-0.5686854124069214
502,-0.3346548080444336
503,0.907902181148529
504,1.874828577041626
505,1.874828577041626
506,1.874828577041626
507,0.41655266284942627
508,0.41655266284942627
509,1.4849036931991577
510,1.4086591005325317
511,-0.4775962829589844
512,-0.4775962829589844
513,-0.4775962829589844
514,-0.4775962829589844
515,-0.31129273772239685
516,0.2596818804740906
517,0.2596818804740906
518,0.0037640370428562164
519,0.0037640370428562164
520,0.0037640370428562164
521,-0.8200965523719788
522,-0.27083995938301086
523,-0.48074451088905334
524,-0.48074451088905334
525,-0.48074451088905334
526,-0.48074451088905334
527,-1.4651957750320435
528,0.7192263007164001
529,0.6784489750862122
530,0.32996270060539246
531,-0.5609159469604492
532,-0.5609159469604492
533,0.4137241840362549
534,0.2961242198944092
535,0.36257949471473694
536,0.36257949471473694
537,0.36257949471473694
538,0.36257949471473694
539,0.28343909978866577
540,-0.13480640947818756
541,-0.13480640947818756
542,-0.34394001960754395
543,0.48038479685783386
544,-0.14645077288150787
545,0.1955827921628952
546,-0.22008557617664337
547,-0.22008557617664337
548,-0.22008557617664337
549,-0.22008557617664337
550,0.9578987956047058
551,0.9578987956047058
552,0.9578987956047058
553,-0.6214422583580017
554,-0.05708423629403114
555,-0.05708423629403114
556,0.0543668232858181
557,-1.3904836177825928
558,0.7335449457168579
559,0.7335449457168579
560,0.9148828387260437
561,0.9148828387260437
562,0.9148828387260437
563,0.19316613674163818
564,2.0730299949645996
565,-1.761215090751648
566,-1.761215090751648
567,-1.2507423162460327
568,-0.34704720973968506
569,-0.34704720973968506
570,-0.34704720973968506
571,-0.34704720973968506
572,-0.34704720973968506
573,-0.04014827311038971
574,-0.6327027678489685
575,-2.3878021240234375
576,-2.3878021240234375
577,0.35357943177223206
578,0.35357943177223206
579,0.35357943177223206
580,0.35357943177223206
581,0.35357943177223206
582,0.213144451379776
583,0.213144451379776
584,0.48307251930236816
585,-0.7174069881439209
586,1.063305139541626
587,0.6145815849304199
588,1.2874140739440918
589,1.2874140739440918
590,2.6544909477233887
591,2.6544909477233887
592,2.6544909477233887
593,1.8660271167755127
594,1.5527223348617554
595,0.7245380878448486
596,0.7245380878448486
597,0.43122628331184387
598,-0.18643338978290558
599,-0.05076318979263306
600,-0.05076318979263306
601,0.23068618774414062
602,0.23068618774414062
603,-0.262085497379303
604,0.26664969325065613
605,-0.40530791878700256
606,0.4447703957557678
607,0.4447703957557678
608,0.4447703957557678
609,0.4447703957557678
610,0.4447703957557678
611,0.683551013469696
612,-0.033364612609148026
613,-0.033364612609148026
614,0.2066044956445694
615,0.29821082949638367
616,0.16303075850009918
617,-0.6613664031028748
618,-0.6613664031028748
619,-0.6613664031028748
620,-0.5052652955055237
621,-0.6018303632736206
622,-0.552668571472168
623,-0.7279651165008545
624,-0.7279651165008545
625,-1.8246071338653564
626,-1.8246071338653564
627,-1.8246071338653564
628,-0.27676719427108765
629,-0.27676719427108765
630,-0.14645430445671082
631,-0.13498619198799133
632,-0.13498619198799133
633,0.7616670727729797
634,-0.4234457314014435
635,-0.4234457314014435
636,-0.4234457314014435
637,-0.4234457314014435
638,0.31215372681617737
639,-0.1805095076560974
640,1.9755287170410156
641,1.112223505973816
642,0.505499005317688
643,1.139032244682312
644,1.139032244682312
645,1.2828750610351562
646,1.2828750610351562
647,1.2828750610351562
648,-0.2003868669271469
649,0.14243073761463165
650,0.14243073761463165
651,2.366661548614502
652,1.1101106405258179
653,1.1101106405258179
654,0.4688282608985901
655,-0.6452287435531616
656,-0.6452287435531616
657,-0.6452287435531616
658,-0.8954783082008362
659,-1.0822112560272217
660,-0.6720517873764038
661,-0.6720517873764038
662,0.13964630663394928
663,0.13964630663394928
664,0.13964630663394928
665,0.13964630663394928
666,-0.2008984088897705
667,-0.44674327969551086
668,-0.44674327969551086
669,0.5993423461914062
670,0.07884243875741959
671,0.07884243875741959
672,0.3239874243736267
673,1.1130238771438599
674,-1.0441834926605225
675,-1.0441834926605225
676,-1.0441834926605225
677,-1.0441834926605225
678,-0.6843814253807068
679,-0.6843814253807068
680,-1.0736650228500366
681,-0.9394827485084534
682,0.8057336807250977
683,0.8057336807250977
684,-0.016300499439239502
685,-0.016300499439239502
686,0.21122929453849792
687,0.21122929453849792
688,0.21122929453849792
689,0.21122929453849792
690,1.4914276599884033
691,0.19918107986450195
692,-0.7897698283195496
693,0.8488050699234009
694,0.8488050699234009
695,0.39255914092063904
696,1.2106993198394775
697,1.2106993198394775
698,1.2106993198394775
699,1.325459361076355
700,0.595330536365509
701,0.595330536365509
702,-0.5891760587692261
703,-0.5891760587692261
704,-0.5891760587692261
705,-0.5891760587692261
706,-0.5891760587692261
707,-0.5891760587692261
708,-0.5891760587692261
709,-1.4986629486083984
710,-1.4986629486083984
711,-0.8375484347343445
712,-0.17030119895935059
713,0.7244262099266052
714,0.7244262099266052
715,0.08266562968492508
716,0.08266562968492508
717,0.4718190133571625
718,0.4718190133571625
719,0.4718190133571625
720,-0.032304562628269196
721,0.8602517247200012
722,1.7044546604156494
723,0.5436713099479675
724,0.012534648180007935
725,0.012534648180007935
726,-0.7806621193885803
727,0.645862340927124
728,0.645862340927124
729,0.645862340927124
730,0.11236939579248428
731,-1.1038886308670044
732,-0.4470316171646118
733,-0.4470316171646118
734,-0.4470316171646118
735,-0.4470316171646118
736,-0.4470316171646118
737,-0.8766915202140808
738,-0.42975756525993347
739,-0.42975756525993347
740,-0.42975756525993347
741,-0.42975756525993347
742,-0.42975756525993347
743,-0.42975756525993347
744,-0.21263954043388367
745,-0.21263954043388367
746,-0.21263954043388367
747,-1.1544369459152222
748,-1.187379002571106
749,1.069710612297058
750,2.3139443397521973
751,1.789103388786316
752,1.4438855648040771
753,1.9304710626602173
754,1.9304710626602173
755,1.9304710626602173
756,2.6117727756500244
757,0.7367159128189087
758,-1.4943796396255493
759,-1.4943796396255493
760,-0.725650429725647
761,-0.725650429725647
762,-1.2724350690841675
763,-0.6191407442092896
764,-0.6191407442092896
765,-1.168009638786316
766,-1.3605767488479614
767,-0.17767266929149628
768,-0.010136926546692848
769,-0.010136926546692848
770,-0.8975991010665894
771,0.540513813495636
772,-0.3821646273136139
773,-0.21590638160705566
774,-0.21590638160705566
775,0.48182937502861023
776,0.457082599401474
777,0.457082599401474
778,0.457082599401474
779,-0.5942190885543823
780,-0.9633296132087708
781,-2.031566619873047
782,0.6577700972557068
783,0.18373078107833862
784,-0.2011393904685974
785,-0.2011393904685974
786,0.5289550423622131
787,1.349739909172058
788,1.349739909172058
789,-1.4336254596710205
790,0.031746238470077515
791,0.031746238470077515
792,-0.6150305271148682
793,-1.1168992519378662
794,-1.028580665588379
795,-0.7108314633369446
796,-0.6735419631004333
797,-0.6826186776161194
798,-0.7932645082473755
799,0.19523125886917114
800,0.19523125886917114
801,-0.8598097562789917
802,-1.4929753541946411
803,-1.4929753541946411
804,-1.4929753541946411
805,-1.1350289583206177
806,-0.9739642143249512
807,-1.06803560256958
808,-1.06803560256958
809,-1.06803560256958
810,-1.06803560256958
811,-1.0939688682556152
812,-0.056304000318050385
813,-0.056304000318050385
814,-0.056304000318050385
815,-1.0441360473632812
816,-0.7934982776641846
817,-0.6064051389694214
818,-0.6064051389694214
819,-0.6064051389694214
820,-0.6064051389694214
821,0.2940921485424042
822,-1.4961796998977661
823,-3.1278016567230225
824,-0.48233354091644287
825,-1.3361554145812988
826,-1.3361554145812988
827,-1.2091797590255737
828,-1.2091797590255737
829,-1.2091797590255737
830,0.016410432755947113
831,1.9088397026062012
832,1.9088397026062012
833,1.9088397026062012
834,1.9088397026062012
835,0.46662551164627075
836,1.0292913913726807
837,2.8251819610595703
838,1.5561829805374146
839,1.2734158039093018
840,1.2734158039093018
841,1.2734158039093018
842,1.2734158039093018
843,1.0132192373275757
844,1.0132192373275757
845,1.0132192373275757
846,1.0132192373275757
847,0.6433387398719788
848,0.6433387398719788
849,0.6433387398719788
850,0.6433387398719788
851,0.6433387398719788
852,0.6433387398719788
853,0.4604281783103943
854,0.5852782130241394
855,0.5852782130241394
856,-0.2477734088897705
857,-0.2477734088897705
858,-0.2477734088897705
859,-0.2477734088897705
860,-0.5753503441810608
861,-0.4897526204586029
862,0.6384217739105225
863,0.6384217739105225
864,0.6384217739105225
865,1.3676388263702393
866,1.3676388263702393
867,1.3676388263702393
868,1.3676388263702393
869,-0.011141598224639893
870,-0.011141598224639893
871,-0.011141598224639893
872,-0.011141598224639893
873,0.3395366668701172
874,0.3395366668701172
875,0.3395366668701172
876,-1.7099674940109253
877,-1.7099674940109253
878,1.4231789112091064
879,0.7456888556480408
880,0.7456888556480408
881,1.667705774307251
882,1.667705774307251
883,1.667705774307251
884,-0.08249411731958389
885,-0.8966051936149597
886,-0.7266123294830322
887,-0.7266123294830322
888,-0.7266123294830322
889,0.7039650678634644
890,1.4811404943466187
891,1.4285181760787964
892,1.4285181760787964
893,1.8581593036651611
894,1.8581593036651611
895,1.8581593036651611
896,1.876204252243042
897,1.876204252243042
898,1.0322891473770142
899,1.982004165649414
900,1.982004165649414
901,1.2451388835906982
902,0.3179323673248291
903,0.5871672630310059
904,-0.7883296012878418
905,-0.7883296012878418
906,-0.7883296012878418
907,-0.792518675327301
908,-0.3978395462036133
909,-0.3978395462036133
910,-0.3978395462036133
911,-0.3978395462036133
912,0.4163063168525696
913,-0.7594377994537354
914,-0.5135356783866882
915,-1.2894343137741089
916,-1.2894343137741089
917,-0.910442054271698
918,-0.910442054271698
919,-0.331016480922699
920,-0.331016480922699
921,0.42212873697280884
922,-0.7872077226638794
923,-0.10775326192378998
924,1.3128527402877808
925,0.8128121495246887
926,-0.03156072646379471
927,-0.03156072646379471
928,-0.03156072646379471
929,-0.03156072646379471
930,-1.2914009094238281
931,-1.2914009094238281
932,-1.0088516473770142
933,0.630792498588562
934,1.3320379257202148
935,1.3320379257202148
936,0.03294387459754944
937,-1.9890512228012085
938,-1.9890512228012085
939,-1.9890512228012085
940,-1.9890512228012085
941,-2.333214044570923
942,-1.9885612726211548
943,-2.268805742263794
944,-0.1060042530298233
945,0.5165783762931824
946,-0.5222787857055664
947,-0.5222787857055664
948,-1.8303338289260864
949,-1.8303338289260864
950,-0.7263648509979248
951,-0.12760791182518005
952,-0.12760791182518005
953,-0.12760791182518005
954,-0.13684752583503723
955,-0.13684752583503723
956,-0.13684752583503723
957,-0.6947412490844727
958,-0.6947412490844727
959,-0.6947412490844727
960,-1.4791215658187866
961,-0.7520993947982788
962,0.46130555868148804
963,0.46130555868148804
964,0.46130555868148804
965,0.46130555868148804
966,-0.6579810380935669
967,-0.6579810380935669
968,1.670531988143921
969,1.670531988143921
970,-0.1458255499601364
971,0.13846926391124725
972,0.13846926391124725
973,-1.0103071928024292
974,0.2933295667171478
975,1.4814882278442383
976,1.9625879526138306
977,0.7119728326797485
978,0.7119728326797485
979,0.08996425569057465
980,0.08996425569057465
981,-1.605825424194336
982,-0.7838190793991089
983,1.1599006652832031
984,0.3824346661567688
985,0.3824346661567688
986,1.2442822456359863
987,1.2442822456359863
988,1.2260637283325195
989,1.2260637283325195
990,1.2260637283325195
991,1.2260637283325195
992,1.2260637283325195
993,1.2260637283325195
994,0.14374645054340363
995,-0.1838718056678772
996,-0.1838718056678772
997,-0.07115089148283005
998,-0.07115089148283005
999,-1.5098721981048584
1000,-1.5098721981048584
1001,-0.6682077050209045
1002,-0.6682077050209045
1003,-0.6682077050209045
1004,-0.6682077050209045
1005,1.2940895557403564
1006,2.0232181549072266
1007,2.0232181549072266
1008,-0.6799494028091431
1009,-0.4032650887966156
1010,-0.24736401438713074
1011,-0.24736401438713074
1012,-0.24736401438713074
1013,-0.06598027795553207
1014,-0.06598027795553207
1015,0.9406929612159729
1016,-0.8294330835342407
1017,-0.009010577574372292
1018,0.18301331996917725
1019,0.7355844974517822
1020,0.7355844974517822
1021,0.7355844974517822
1022,1.2516357898712158
1023,1.2516357898712158
1024,0.987712025642395
1025,-0.41486120223999023
1026,-0.41486120223999023
1027,-0.41486120223999023
1028,-0.41486120223999023
1029,-0.42905810475349426
1030,-0.42905810475349426
1031,-0.42905810475349426
1032,-0.43693211674690247
1033,0.936535656452179
1034,0.936535656452179
1035,0.6930680274963379
1036,-0.7235945463180542
1037,1.9214967489242554
1038,1.7807114124298096
1039,1.6282095909118652
1040,1.6282095909118652
1041,1.2073302268981934
1042,1.2073302268981934
1043,2.367867946624756
1044,2.328153371810913
1045,2.328153371810913
1046,1.3911159038543701
1047,1.029739260673523
1048,1.029739260673523
1049,1.029739260673523
1050,0.05427735298871994
1051,-0.606335461139679
1052,-0.01066475361585617
1053,-0.01066475361585617
1054,-0.01066475361585617
1055,2.0570971965789795
1056,2.6636693477630615
1057,2.6636693477630615
1058,2.6636693477630615
1059,2.6636693477630615
1060,2.435547351837158
1061,2.374474287033081
1062,2.737949848175049
1063,1.1581370830535889
1064,1.026260495185852
1065,1.793548583984375
1066,2.285937786102295
1067,2.285937786102295
1068,1.5513421297073364
1069,1.5513421297073364
1070,1.5513421297073364
1071,0.06737588346004486
1072,-0.19161592423915863
1073,-0.19161592423915863
1074,-0.19161592423915863
1075,-0.19161592423915863
1076,-0.49035197496414185
1077,0.34585708379745483
1078,0.34585708379745483
1079,-0.7300732135772705
1080,1.3657691478729248
1081,0.9604207277297974
1082,2.451089382171631
1083,0.7103157639503479
1084,0.7103157639503479
1085,-0.03107292950153351
1086,0.01440790481865406
1087,0.7269201874732971
1088,0.6260870099067688
1089,0.6260870099067688
1090,-0.8000368475914001
1091,-0.8000368475914001
1092,-0.8000368475914001
1093,-0.6754239797592163
1094,-0.6788023114204407
1095,-0.6788023114204407
1096,-0.6788023114204407
1097,-0.6788023114204407
1098,-0.6788023114204407
1099,-0.6788023114204407
1100,-0.6788023114204407
1101,-0.6788023114204407
1102,-0.5784367918968201
1103,-0.5784367918968201
1104,-0.3884779214859009
1105,-0.3884779214859009
1106,-0.8331658244132996
1107,-0.8331658244132996
1108,-0.8331658244132996
1109,-0.8331658244132996
1110,-0.8331658244132996
1111,-0.8331658244132996
1112,-0.8331658244132996
1113,-0.8331658244132996
1114,-0.8331658244132996
1115,-0.8331658244132996
1116,-0.8331658244132996
1117,-0.8331658244132996
1118,-1.9815443754196167
1119,-1.2152113914489746
1120,-0.2812686860561371
1121,-0.2812686860561371
1122,-0.23455598950386047
1123,-0.055173907428979874
1124,-0.055173907428979874
1125,-0.055173907428979874
1126,-0.055173907428979874
1127,-0.055173907428979874
1128,-0.055173907428979874
1129,-1.272843360900879
1130,-0.6829220056533813
1131,-0.6829220056533813
1132,-1.0549945831298828
1133,-0.17924058437347412
1134,-0.17924058437347412
1135,-0.17924058437347412
1136,-0.3610987961292267
1137,-0.3610987961292267
1138,-0.3610987961292267
1139,-0.5327473878860474
1140,-0.05145220085978508
1141,-0.05145220085978508
1142,0.789385199546814
1143,0.789385199546814
1144,0.789385199546814
1145,0.789385199546814
1146,-0.16425612568855286
1147,-0.16425612568855286
1148,1.468115210533142
1149,-0.23997072875499725
1150,-0.2933887839317322
1151,-0.0046530067920684814
1152,-0.0046530067920684814
1153,-0.0046530067920684814
1154,1.3352159261703491
1155,0.6233221888542175
1156,-0.023401230573654175
1157,-0.07393383234739304
1158,-0.07393383234739304
1159,-1.3588616847991943
1160,-1.3588616847991943
1161,0.5255587697029114
1162,0.5255587697029114
1163,-0.3796941041946411
1164,-0.3796941041946411
1165,0.012096701189875603
1166,0.7991548180580139
1167,1.656568169593811
1168,1.656568169593811
1169,1.816910743713379
1170,2.0410895347595215
1171,-1.6283533573150635
1172,-1.6283533573150635
1173,-1.1437761783599854
1174,-1.5251106023788452
1175,-1.5251106023788452
1176,0.10799545049667358
1177,0.10799545049667358
1178,1.4795072078704834
1179,1.4795072078704834
1180,1.0363821983337402
1181,1.0022164583206177
1182,0.5484094619750977
1183,0.5484094619750977
1184,0.5484094619750977
1185,0.6174542307853699
1186,1.1752126216888428
1187,1.1752126216888428
1188,1.1752126216888428
1189,1.1752126216888428
1190,1.1752126216888428
1191,1.6402398347854614
1192,-0.39364486932754517
1193,-0.38945794105529785
1194,-0.38945794105529785
1195,0.5623723268508911
1196,-0.16761210560798645
1197,-0.13044559955596924
1198,1.139807105064392
1199,1.139807105064392
1200,1.139807105064392
1201,1.139807105064392
1202,0.01966433972120285
1203,0.01966433972120285
1204,0.01966433972120285
1205,0.01966433972120285
1206,0.7798879742622375
1207,-1.2269954681396484
1208,-0.5956281423568726
1209,-1.198821783065796
1210,-1.198821783065796
