,0
1251,0.90498948097229
1252,0.4073554277420044
1253,0.3883415758609772
1254,0.42288637161254883
1255,0.5340036749839783
1256,0.5340036749839783
1257,0.5340036749839783
1258,0.857609748840332
1259,0.857609748840332
1260,0.12057946622371674
1261,1.1994266510009766
1262,1.326285481452942
1263,1.600593090057373
1264,1.4159541130065918
1265,1.091964840888977
1266,1.1740950345993042
1267,1.4856629371643066
1268,2.116666555404663
1269,2.573899984359741
1270,0.5231014490127563
1271,-0.49286511540412903
1272,0.6219490766525269
1273,0.5457202196121216
1274,0.7427583932876587
1275,0.920451819896698
1276,1.0110325813293457
1277,0.22137895226478577
1278,0.22137895226478577
1279,0.6361688375473022
1280,0.6361688375473022
1281,0.6361688375473022
1282,0.790423572063446
1283,1.100388765335083
1284,1.1077073812484741
1285,0.16203629970550537
1286,0.988844633102417
1287,1.049184799194336
1288,0.004884853959083557
1289,0.904874861240387
1290,0.9229111075401306
1291,0.7757570147514343
1292,0.5531570911407471
1293,0.15087378025054932
1294,0.15087378025054932
1295,0.3919338583946228
1296,0.6617807149887085
1297,0.4545529782772064
1298,0.5067708492279053
1299,0.00028707459568977356
1300,1.8833534717559814
1301,1.981640338897705
1302,1.4062929153442383
1303,1.380629062652588
1304,0.6655844449996948
1305,0.6655844449996948
1306,0.7539464235305786
1307,0.8108426928520203
1308,1.1362792253494263
1309,1.2082754373550415
1310,1.0164299011230469
1311,0.3774976432323456
1312,1.028569221496582
1313,1.028569221496582
1314,0.9012853503227234
1315,0.237944096326828
1316,-0.021557584404945374
1317,0.02658887393772602
1318,0.07407847791910172
1319,0.8775452375411987
1320,0.964246928691864
1321,0.964246928691864
1322,0.964246928691864
1323,0.7946960926055908
1324,0.9050442576408386
1325,1.9213453531265259
1326,1.6607543230056763
1327,0.5985392928123474
1328,0.6040980815887451
1329,0.5030893683433533
1330,0.6312665939331055
1331,-0.20101623237133026
1332,0.47608262300491333
1333,0.47608262300491333
1334,-0.13332462310791016
1335,0.03967444226145744
1336,-0.8917354345321655
1337,1.723785161972046
1338,1.907307505607605
1339,1.3677027225494385
1340,1.3677027225494385
1341,0.9480247497558594
1342,0.9480247497558594
1343,0.9480247497558594
1344,1.0171923637390137
1345,1.2680697441101074
1346,1.3023104667663574
1347,0.29650217294692993
1348,0.8243834376335144
1349,0.3243018090724945
1350,1.14901864528656
1351,1.9193110466003418
1352,1.4247817993164062
1353,2.0909764766693115
1354,2.1392171382904053
1355,1.1285282373428345
1356,1.4963029623031616
1357,1.007264494895935
1358,1.0723739862442017
1359,0.24150297045707703
1360,0.18809226155281067
1361,0.18809226155281067
1362,0.3390538692474365
1363,0.3390538692474365
1364,0.3390538692474365
1365,0.3390538692474365
1366,0.3390538692474365
1367,0.3390538692474365
1368,0.39258524775505066
1369,0.39258524775505066
1370,0.39258524775505066
1371,0.1755198985338211
1372,0.1755198985338211
1373,0.1755198985338211
1374,0.6223033666610718
1375,1.3852373361587524
1376,1.2739286422729492
1377,1.7221609354019165
1378,1.6014256477355957
1379,1.1082841157913208
1380,0.32643091678619385
1381,0.32643091678619385
1382,0.32643091678619385
1383,0.13835409283638
1384,0.8214109539985657
1385,0.7709142565727234
1386,0.7709142565727234
1387,0.6847651600837708
1388,-1.9817508459091187
1389,-0.41344183683395386
1390,-1.089783787727356
1391,2.4120213985443115
1392,1.1512768268585205
1393,0.5979734063148499
1394,0.7153391242027283
1395,0.5240442752838135
1396,0.5240442752838135
1397,0.5240442752838135
1398,0.2887920141220093
1399,0.3406893312931061
1400,1.2739506959915161
1401,1.7669414281845093
1402,1.7669414281845093
1403,2.3698747158050537
1404,1.3277597427368164
1405,1.017562747001648
1406,1.3640825748443604
1407,1.5622434616088867
1408,1.1232141256332397
1409,0.44226276874542236
1410,0.11925574392080307
1411,0.47396591305732727
1412,0.47396591305732727
1413,0.12972156703472137
1414,0.12972156703472137
1415,0.4272560179233551
1416,0.2520243227481842
1417,-0.21858084201812744
1418,-1.3529962301254272
1419,-1.6407288312911987
1420,-1.799976110458374
1421,-1.8124943971633911
1422,-0.6307392716407776
1423,-1.2262369394302368
1424,-0.42880910634994507
1425,-1.784746766090393
1426,-0.9642348289489746
1427,-0.3147939145565033
1428,0.7106991410255432
1429,0.501702606678009
1430,0.572515606880188
1431,-0.27356231212615967
1432,-0.8518519401550293
1433,0.20208770036697388
1434,0.4337368607521057
1435,0.258895605802536
1436,0.258895605802536
1437,0.22149236500263214
1438,0.8969124555587769
1439,1.0852000713348389
1440,1.0852000713348389
1441,1.30451500415802
1442,0.7764208912849426
1443,0.8655863404273987
1444,1.1409752368927002
1445,0.9578245282173157
1446,0.9578245282173157
1447,1.3710569143295288
1448,0.9684788584709167
1449,0.7957612872123718
1450,0.7957612872123718
1451,0.7957612872123718
1452,0.6688882112503052
1453,0.6688882112503052
1454,0.6688882112503052
1455,0.10120552033185959
1456,0.10120552033185959
1457,0.10120552033185959
1458,0.14330971240997314
1459,0.4550180733203888
1460,0.5227633118629456
1461,1.235709547996521
1462,0.4209267795085907
1463,0.39515575766563416
1464,0.07006968557834625
1465,0.07006968557834625
1466,0.07006968557834625
1467,1.2415966987609863
1468,1.8915228843688965
1469,1.4171465635299683
1470,1.4171465635299683
1471,1.9122889041900635
1472,1.756535530090332
1473,0.6431058049201965
1474,0.35796961188316345
1475,-0.07480981945991516
1476,0.8164277672767639
1477,2.0755374431610107
1478,0.5254561901092529
1479,0.8992924690246582
1480,0.756029486656189
1481,0.5272688865661621
1482,0.35468485951423645
1483,1.3944729566574097
1484,0.25578632950782776
1485,0.9848566055297852
1486,0.7894482016563416
1487,1.1118688583374023
1488,0.23207589983940125
1489,1.2744715213775635
1490,1.106881856918335
1491,-1.055389404296875
1492,-1.7246506214141846
1493,-0.937583863735199
1494,0.5971906185150146
1495,0.5971906185150146
1496,0.13310638070106506
1497,1.2662216424942017
1498,0.3274620771408081
1499,0.3274620771408081
1500,1.5898545980453491
1501,0.3498770296573639
1502,1.0879271030426025
1503,0.9111373424530029
1504,0.34618520736694336
1505,0.34618520736694336
1506,0.2880244255065918
1507,0.2880244255065918
1508,-0.30462872982025146
1509,-0.35188162326812744
1510,0.20502759516239166
1511,0.20502759516239166
1512,0.1498759388923645
1513,0.22213135659694672
1514,0.2853397727012634
1515,0.2853397727012634
1516,0.49622851610183716
1517,0.6676491498947144
1518,1.0390026569366455
1519,0.7587941884994507
1520,0.7660692930221558
1521,0.385919451713562
1522,0.07243037223815918
1523,0.5351322293281555
1524,0.3542322814464569
1525,1.0363849401474
1526,0.4814642369747162
1527,0.0989915132522583
1528,-1.0640971660614014
1529,-0.525536298751831
1530,-0.008149940520524979
1531,1.0282950401306152
1532,0.4453960955142975
1533,0.8802489042282104
1534,0.5552006363868713
1535,0.7018630504608154
1536,0.1671677827835083
1537,-0.5355437397956848
1538,-1.2213551998138428
1539,-1.44486403465271
1540,-1.3940945863723755
1541,0.36352699995040894
1542,0.36352699995040894
1543,0.37371623516082764
1544,-0.5732918977737427
1545,-1.2495627403259277
1546,-0.5853016972541809
1547,-1.1356730461120605
1548,-1.3949373960494995
1549,-1.0580953359603882
1550,-0.8858832120895386
1551,-1.0020122528076172
1552,0.21552318334579468
1553,0.21552318334579468
1554,0.7794157266616821
1555,0.7794157266616821
1556,1.28164803981781
1557,1.3510173559188843
1558,1.3102247714996338
1559,1.3102247714996338
1560,0.8877928256988525
1561,0.6104692816734314
1562,1.0792204141616821
1563,1.0792204141616821
1564,1.0771584510803223
1565,1.507495641708374
1566,1.3150979280471802
1567,0.0036149919033050537
1568,0.8624629378318787
1569,1.122705101966858
1570,2.210376262664795
1571,1.4972821474075317
1572,1.3911757469177246
1573,0.7117573022842407
1574,0.6111876368522644
1575,0.6111876368522644
1576,0.6111876368522644
1577,1.804751992225647
1578,1.0746310949325562
1579,1.0746310949325562
1580,0.9385083317756653
1581,0.2912420928478241
1582,0.08454500138759613
1583,0.08454500138759613
1584,0.7267210483551025
1585,0.7267210483551025
1586,1.2828584909439087
1587,0.9113757014274597
1588,0.9198476672172546
1589,0.7962446212768555
1590,1.4254798889160156
1591,0.2924324572086334
1592,0.7208956480026245
1593,1.0722007751464844
1594,0.4674288332462311
1595,-0.3577316701412201
1596,0.14027546346187592
1597,0.8870554566383362
1598,0.6765220165252686
1599,0.6765220165252686
1600,-0.0935506597161293
1601,0.3565621078014374
1602,0.8757660388946533
1603,0.8757660388946533
1604,0.3095763623714447
1605,-0.10914956778287888
1606,-0.680595874786377
1607,-2.1997125148773193
1608,-0.746487557888031
1609,-0.3711869716644287
1610,0.2017047256231308
1611,0.1372736692428589
1612,0.9376747012138367
1613,0.3460746705532074
1614,0.9462973475456238
1615,0.8488432765007019
1616,0.8488432765007019
1617,0.8125981688499451
1618,1.3142155408859253
1619,0.2543025016784668
1620,0.060875385999679565
1621,0.652397871017456
1622,0.27847743034362793
1623,0.06642216444015503
1624,0.527809739112854
1625,1.3706072568893433
1626,0.7189704179763794
1627,-0.3707181513309479
1628,-0.20590056478977203
1629,0.007819981314241886
1630,0.007819981314241886
1631,0.741479754447937
1632,0.7235198616981506
1633,2.3648853302001953
1634,2.3021464347839355
1635,0.5897141098976135
1636,0.8661887049674988
1637,0.44915568828582764
1638,0.4726483225822449
1639,0.4726483225822449
1640,1.0972365140914917
1641,0.8068929314613342
1642,1.515120267868042
1643,2.025556802749634
1644,0.5259937047958374
1645,0.02598360925912857
1646,0.0346001498401165
1647,0.20005738735198975
1648,0.11721760779619217
1649,0.11721760779619217
1650,1.162071704864502
1651,1.4641029834747314
1652,1.4641029834747314
1653,1.4641029834747314
1654,1.4641029834747314
1655,1.2141419649124146
1656,0.5337996482849121
1657,0.8195369839668274
1658,1.4313950538635254
1659,1.8183419704437256
1660,0.952781081199646
1661,1.0404900312423706
1662,0.5369272828102112
1663,0.5369272828102112
1664,0.5761221647262573
1665,0.5761221647262573
1666,0.5761221647262573
1667,1.6295006275177002
1668,1.746033787727356
1669,1.746033787727356
1670,1.624618649482727
1671,1.624618649482727
1672,1.069852352142334
1673,0.5960479378700256
1674,1.0299444198608398
1675,1.0841717720031738
1676,1.406114101409912
1677,1.410332441329956
1678,1.3684190511703491
1679,1.1565250158309937
1680,0.2766493260860443
1681,0.8213286399841309
1682,1.2653063535690308
1683,1.5024362802505493
1684,1.0749294757843018
1685,0.6576982736587524
1686,1.4473692178726196
1687,1.4512406587600708
1688,1.7635176181793213
1689,1.7635176181793213
1690,0.1321161985397339
1691,1.1588622331619263
1692,1.5739887952804565
1693,1.9613934755325317
1694,1.8075181245803833
1695,2.0238234996795654
1696,2.393228769302368
1697,1.706753134727478
1698,2.4140405654907227
1699,2.50215482711792
1700,2.184662103652954
1701,2.0516836643218994
1702,1.4906344413757324
1703,1.498246669769287
1704,1.6743812561035156
1705,1.6743812561035156
1706,1.611475944519043
1707,1.6624571084976196
1708,0.9057977795600891
1709,1.076123833656311
1710,0.36679548025131226
1711,0.36679548025131226
1712,0.4773106276988983
1713,0.14848275482654572
1714,0.14848275482654572
1715,0.31635352969169617
1716,1.1372830867767334
1717,0.429996132850647
1718,0.9046018123626709
1719,1.0641061067581177
1720,1.0641061067581177
1721,2.4089226722717285
1722,2.657386064529419
1723,2.0442516803741455
1724,1.3770841360092163
1725,1.7512030601501465
1726,1.412201166152954
1727,0.6121562123298645
1728,0.8096045851707458
1729,0.25274741649627686
1730,0.25274741649627686
1731,0.25274741649627686
1732,0.3123875558376312
1733,0.3123875558376312
1734,0.4606052339076996
1735,0.7163929343223572
1736,0.19638288021087646
1737,1.4283320903778076
1738,1.4283320903778076
1739,1.696340799331665
1740,1.245392084121704
1741,1.0850489139556885
1742,1.0947749614715576
1743,0.8371511101722717
1744,0.24325643479824066
1745,0.8031680583953857
1746,1.0017447471618652
1747,1.265114188194275
1748,1.0488426685333252
1749,0.5810993313789368
1750,1.4379163980484009
1751,0.6033768653869629
1752,1.761144995689392
1753,1.2959928512573242
1754,0.4343845546245575
1755,1.4145160913467407
1756,1.4462876319885254
1757,0.8431482911109924
1758,1.4914660453796387
1759,0.454084575176239
1760,0.454084575176239
1761,0.6250134110450745
1762,0.2603539824485779
1763,1.1991732120513916
1764,0.61738121509552
1765,0.6123945713043213
1766,0.018554221838712692
1767,0.018554221838712692
1768,0.018554221838712692
1769,-0.07532873004674911
1770,0.34324023127555847
1771,0.5806012153625488
1772,0.12419195473194122
1773,0.22538025677204132
1774,0.48955872654914856
1775,-0.001714266836643219
1776,-0.17524297535419464
1777,-0.7636280059814453
1778,-0.984222412109375
1779,0.2062474489212036
1780,2.2044448852539062
1781,1.938523769378662
1782,0.9820013642311096
1783,0.5050484538078308
1784,0.0384613499045372
1785,0.0384613499045372
1786,0.0384613499045372
1787,0.0384613499045372
1788,0.08921632915735245
1789,0.08921632915735245
1790,0.1578426957130432
1791,-0.2665838301181793
1792,-0.07112961262464523
1793,-2.0761561393737793
1794,-0.23738090693950653
1795,0.7238127589225769
1796,0.7238127589225769
1797,0.5122180581092834
1798,0.8131948113441467
1799,2.165308952331543
1800,2.913041114807129
1801,2.327908992767334
1802,2.6015048027038574
1803,2.1690125465393066
1804,2.2320079803466797
1805,2.5509674549102783
1806,2.570136547088623
1807,0.756415843963623
1808,0.756415843963623
1809,0.7331700325012207
1810,0.16464553773403168
1811,0.032539814710617065
1812,0.032539814710617065
1813,0.633902370929718
1814,0.633902370929718
1815,0.3352612257003784
1816,0.27278855443000793
1817,0.036099378019571304
1818,0.012243073433637619
1819,0.05145566537976265
1820,0.5786601901054382
1821,0.034251365810632706
1822,0.034251365810632706
1823,0.034251365810632706
1824,0.15299144387245178
1825,0.3443811237812042
1826,0.3443811237812042
1827,0.80113685131073
1828,0.80113685131073
1829,1.381687045097351
1830,0.16650715470314026
1831,0.16650715470314026
1832,0.12254007160663605
1833,0.39656344056129456
1834,0.4660080075263977
1835,0.6669209003448486
1836,0.9052068591117859
1837,1.3717511892318726
1838,1.3717511892318726
1839,2.021533250808716
1840,1.6563133001327515
1841,0.961711049079895
1842,0.961711049079895
1843,0.98685622215271
1844,0.7646337747573853
1845,0.34859499335289
1846,1.153961420059204
1847,0.11286139488220215
1848,0.6854751706123352
1849,0.5266244411468506
1850,0.5266244411468506
1851,1.1744108200073242
1852,0.8218855857849121
1853,0.2661035358905792
1854,0.5856912136077881
1855,0.3885281980037689
1856,0.25653746724128723
1857,0.277705579996109
1858,0.4489441514015198
1859,0.4489441514015198
1860,0.4489441514015198
1861,0.6100453734397888
1862,1.7492228746414185
1863,1.7492228746414185
1864,0.8270184993743896
1865,0.5786288380622864
1866,0.037974968552589417
1867,0.037974968552589417
1868,0.037974968552589417
1869,0.037974968552589417
1870,0.037974968552589417
1871,0.037974968552589417
1872,0.2650395333766937
1873,0.2650395333766937
1874,0.0008441973477602005
1875,0.0008441973477602005
1876,0.0008441973477602005
1877,0.12490290403366089
1878,0.12490290403366089
1879,0.12490290403366089
1880,0.12490290403366089
1881,1.7407774925231934
1882,1.2981419563293457
1883,1.2981419563293457
1884,1.41685950756073
1885,1.4094005823135376
1886,0.6987383961677551
1887,1.0537374019622803
1888,1.0537374019622803
1889,0.3990827202796936
1890,0.3990827202796936
1891,0.1726810336112976
1892,0.5203675627708435
1893,0.3732927143573761
1894,0.5007095336914062
1895,0.13402153551578522
1896,0.14743708074092865
1897,-0.7372941374778748
1898,-0.7212783694267273
1899,-0.2316293716430664
1900,-0.4452533721923828
1901,-0.6705610752105713
1902,0.2678930163383484
1903,0.5887390375137329
1904,0.832015872001648
1905,0.8242306113243103
1906,1.4521186351776123
1907,1.138469934463501
1908,1.405230164527893
1909,2.613954782485962
1910,2.196112871170044
1911,0.8749243021011353
1912,0.5141613483428955
1913,0.3328300416469574
1914,0.01430223137140274
1915,1.5090142488479614
1916,1.384615421295166
1917,1.384615421295166
1918,1.4932383298873901
1919,1.0340933799743652
1920,1.0340933799743652
1921,0.5972243547439575
1922,0.09433363378047943
1923,0.3729569911956787
1924,0.3729569911956787
1925,0.2591000199317932
1926,0.2591000199317932
1927,0.6969621777534485
1928,-0.06024767458438873
1929,-0.7789998650550842
1930,-0.1084747314453125
1931,-1.0027621984481812
1932,-0.6082972288131714
1933,-0.524642288684845
1934,-0.3008319139480591
1935,-0.5765188932418823
1936,-0.4705323874950409
1937,0.773466169834137
1938,1.1810606718063354
1939,1.2362658977508545
1940,2.043443202972412
1941,1.681182622909546
1942,1.2399290800094604
1943,-0.6490598917007446
1944,0.41762733459472656
1945,0.41762733459472656
1946,0.41762733459472656
1947,0.41762733459472656
1948,0.23496226966381073
1949,-0.07514078915119171
1950,0.9392691254615784
1951,0.4984763264656067
1952,0.4984763264656067
1953,0.05638391152024269
1954,1.6115695238113403
1955,1.7115449905395508
1956,1.9245517253875732
1957,0.536632239818573
1958,0.10719961673021317
1959,0.10719961673021317
1960,0.823398768901825
1961,0.823398768901825
1962,-0.5896575450897217
1963,-0.8567491173744202
1964,-1.1508278846740723
1965,-1.3460655212402344
1966,0.15352915227413177
1967,0.6773219704627991
1968,0.47656330466270447
1969,0.23105472326278687
1970,-0.3868069052696228
1971,-0.6394743919372559
1972,0.004470914602279663
1973,0.36534008383750916
1974,0.5455511808395386
1975,0.5455511808395386
1976,0.2103627324104309
1977,1.086208701133728
1978,0.3223397731781006
1979,0.5617204308509827
1980,0.8685472011566162
1981,0.8685472011566162
1982,2.3748021125793457
1983,3.0330097675323486
1984,0.4955120384693146
1985,0.5650046467781067
1986,1.8669461011886597
1987,0.8548038005828857
1988,0.9804295301437378
1989,2.0369958877563477
1990,1.9976110458374023
1991,2.0541985034942627
1992,0.7413731813430786
1993,0.7413731813430786
1994,0.7413731813430786
1995,0.9253129363059998
1996,1.2535735368728638
1997,1.576524257659912
1998,1.8629614114761353
1999,1.9418984651565552
2000,1.5297355651855469
2001,2.6497340202331543
2002,0.9303489327430725
2003,0.9303489327430725
2004,1.4214427471160889
2005,1.696197748184204
2006,1.9114069938659668
2007,1.1851811408996582
2008,1.2875597476959229
2009,0.3168989419937134
2010,0.3168989419937134
2011,0.6872641444206238
2012,0.4352738559246063
2013,0.16559606790542603
2014,0.4188480079174042
2015,1.0773483514785767
2016,2.399686574935913
2017,2.2863426208496094
2018,2.071784257888794
2019,1.6110613346099854
2020,0.6040353775024414
2021,0.6040353775024414
2022,0.7082401514053345
2023,0.6385442614555359
2024,0.6385442614555359
2025,-0.641311764717102
2026,-0.184012770652771
2027,1.2994459867477417
2028,1.672248363494873
2029,2.5173962116241455
2030,2.6160271167755127
2031,0.9413158893585205
2032,1.1801035404205322
2033,0.4936038553714752
2034,0.8280412554740906
2035,0.8672063946723938
2036,0.44379985332489014
2037,0.7980675101280212
2038,0.7346447110176086
2039,0.4613705277442932
2040,0.4613705277442932
2041,0.4613705277442932
2042,0.4473590850830078
2043,0.9334281086921692
2044,0.355535089969635
2045,0.355535089969635
2046,0.4843558371067047
2047,1.8630485534667969
2048,1.9943567514419556
2049,2.710179090499878
2050,2.5135674476623535
2051,2.5378146171569824
2052,2.5378146171569824
2053,2.014622449874878
2054,1.8835163116455078
2055,0.492154061794281
2056,-0.698179304599762
2057,-0.6701801419258118
2058,-0.718213677406311
2059,-0.8577986359596252
2060,-1.1880532503128052
2061,-1.5867130756378174
2062,-0.6390685439109802
2063,-0.9907410144805908
2064,-1.2117998600006104
2065,-0.737097442150116
2066,-0.0021653026342391968
2067,-0.7467054724693298
2068,-0.5095922350883484
2069,-0.9186558127403259
2070,-0.4121893048286438
2071,0.3686069846153259
2072,-0.2828938961029053
2073,-0.23558388650417328
2074,-0.7594674229621887
2075,-0.3028242290019989
2076,-0.11232208460569382
2077,0.12420404702425003
2078,0.12420404702425003
2079,0.12420404702425003
2080,0.6540806889533997
2081,0.9292367696762085
2082,0.8682280778884888
2083,0.8365174531936646
2084,1.0851969718933105
2085,0.7830071449279785
2086,0.32132601737976074
2087,0.32132601737976074
2088,0.03066324256360531
2089,0.03066324256360531
2090,0.03066324256360531
2091,0.03066324256360531
2092,0.03066324256360531
2093,0.40451332926750183
2094,0.4622286558151245
2095,0.7163468599319458
2096,1.520973801612854
2097,1.807265281677246
2098,1.5445810556411743
2099,1.0928916931152344
2100,0.8117480278015137
2101,1.0300184488296509
2102,-1.2838973999023438
2103,-0.6232068538665771
2104,-1.3927762508392334
2105,1.1149883270263672
2106,1.8739099502563477
2107,1.8739099502563477
2108,1.0436309576034546
2109,1.0124934911727905
2110,0.737092137336731
2111,0.737092137336731
2112,0.34601348638534546
2113,1.0867798328399658
2114,1.0913445949554443
2115,0.992004930973053
2116,0.32959091663360596
2117,0.3544621169567108
2118,0.3544621169567108
2119,0.9281370043754578
2120,0.29266250133514404
2121,2.2279229164123535
2122,2.1456918716430664
2123,2.941270589828491
2124,2.515005111694336
2125,2.5427722930908203
2126,1.7699227333068848
2127,1.0350680351257324
2128,0.32136696577072144
2129,1.8560222387313843
2130,0.9764764308929443
2131,0.46364647150039673
2132,1.833436369895935
2133,2.169139862060547
2134,0.8168087601661682
2135,0.7966790199279785
2136,0.8352301716804504
2137,1.0225622653961182
2138,0.8020409941673279
2139,0.4022241532802582
2140,0.4022241532802582
2141,1.049760103225708
2142,1.049760103225708
2143,1.0384398698806763
2144,0.20022062957286835
2145,0.9433625340461731
2146,0.9433625340461731
2147,0.9317001700401306
2148,0.9916319847106934
2149,1.4330928325653076
2150,1.3664472103118896
2151,0.46176454424858093
2152,0.794726550579071
2153,0.794726550579071
2154,0.10265584290027618
2155,1.0430974960327148
2156,1.4207532405853271
2157,0.5544089674949646
2158,1.0695949792861938
2159,0.39351993799209595
2160,0.010875087231397629
2161,0.008921029977500439
2162,0.008921029977500439
2163,0.008921029977500439
2164,0.46388912200927734
2165,0.46388912200927734
2166,1.129320740699768
2167,1.3740899562835693
2168,0.6439478993415833
2169,0.6439478993415833
2170,1.4156912565231323
2171,2.3152496814727783
2172,0.07170066237449646
2173,1.3030059337615967
2174,1.330736517906189
2175,0.7483677268028259
2176,0.8414117693901062
2177,0.035736117511987686
2178,0.23386229574680328
2179,1.0542019605636597
2180,1.0542019605636597
2181,1.6159435510635376
2182,1.1072205305099487
2183,1.1072205305099487
2184,-0.48942819237709045
2185,0.0839998722076416
2186,0.07014920562505722
2187,0.684815526008606
2188,0.8932981491088867
2189,0.5322122573852539
2190,0.45500120520591736
2191,0.7736918926239014
2192,1.3823370933532715
2193,1.3481053113937378
2194,1.3953171968460083
2195,1.1633849143981934
2196,-0.27079811692237854
2197,-0.5712717771530151
2198,-0.38621267676353455
2199,-0.4525560140609741
2200,0.1912473738193512
2201,0.9245603680610657
2202,0.6308603882789612
2203,1.709040880203247
2204,1.2140666246414185
2205,1.2140666246414185
2206,0.7440234422683716
2207,0.565958559513092
2208,0.565958559513092
2209,0.565958559513092
2210,0.518743097782135
2211,1.042425513267517
2212,0.6724116802215576
2213,0.25792938470840454
2214,0.25792938470840454
2215,2.112743377685547
2216,1.1627498865127563
2217,1.1627498865127563
2218,1.0077128410339355
2219,1.5661237239837646
2220,1.918129801750183
2221,-1.3538645505905151
2222,0.013291001319885254
2223,0.3485046625137329
2224,0.3485046625137329
2225,0.5750528573989868
2226,0.5750528573989868
2227,0.5750528573989868
2228,0.2512333393096924
2229,0.26821401715278625
2230,0.4182720482349396
2231,0.4182720482349396
2232,0.4182720482349396
2233,0.30543622374534607
2234,0.08008938282728195
2235,0.08008938282728195
2236,0.002736690454185009
2237,0.002736690454185009
2238,0.002736690454185009
2239,0.002736690454185009
2240,0.23943108320236206
2241,0.1550837904214859
2242,2.992812395095825
2243,0.8927400708198547
2244,1.3858063220977783
2245,1.4310598373413086
2246,1.491516351699829
2247,0.3508398234844208
2248,0.3508398234844208
2249,0.9065309762954712
2250,1.8655163049697876
2251,1.6481434106826782
2252,1.1422330141067505
2253,1.6369727849960327
2254,1.4003337621688843
2255,1.4003337621688843
2256,1.493535041809082
2257,1.4823065996170044
2258,1.7728053331375122
2259,1.7728053331375122
2260,1.0885729789733887
2261,1.0885729789733887
2262,2.5955183506011963
2263,1.8008203506469727
2264,0.999165952205658
2265,1.0065193176269531
2266,1.230992317199707
2267,1.2971547842025757
2268,1.1745625734329224
2269,1.1745625734329224
2270,1.7732367515563965
2271,1.7732367515563965
2272,1.3364171981811523
2273,0.3033536374568939
2274,0.3033536374568939
2275,1.2886559963226318
2276,1.7205007076263428
2277,0.9607603549957275
2278,0.5356677770614624
2279,0.09362822771072388
2280,0.6658132076263428
2281,1.477280855178833
2282,0.6088634133338928
2283,1.1339459419250488
2284,1.2594844102859497
2285,1.065624475479126
2286,1.6595516204833984
2287,0.06949871778488159
2288,0.06949871778488159
2289,0.06949871778488159
2290,0.028497861698269844
2291,0.3807259500026703
2292,0.2997201681137085
2293,1.2471238374710083
2294,1.118513822555542
2295,1.118513822555542
2296,1.4376250505447388
2297,0.8382644057273865
2298,0.8769264221191406
2299,0.9472475647926331
2300,0.9258143305778503
2301,0.9614381194114685
2302,0.7193870544433594
2303,1.0628043413162231
2304,0.547674298286438
2305,0.8338592648506165
2306,0.8695565462112427
2307,1.2416281700134277
2308,1.2416281700134277
2309,1.7633103132247925
2310,0.9300565719604492
2311,1.5184874534606934
2312,1.715640902519226
2313,1.3079286813735962
2314,0.2750675678253174
2315,0.08471853286027908
2316,-0.0011610290966928005
2317,-0.8049956560134888
2318,-0.9689386487007141
2319,-0.49706166982650757
2320,-0.33128392696380615
2321,-0.17943792045116425
2322,0.46877428889274597
2323,1.241499662399292
2324,1.6513786315917969
2325,2.2318105697631836
2326,1.312907338142395
2327,1.2488116025924683
2328,0.8612716197967529
2329,0.8612716197967529
2330,1.3804097175598145
2331,1.8670512437820435
2332,0.5976128578186035
2333,0.8501681685447693
2334,1.282669186592102
2335,0.9929152131080627
2336,0.9902034997940063
2337,0.9902034997940063
2338,0.04500797390937805
2339,0.04500797390937805
2340,0.04500797390937805
2341,1.4400436878204346
2342,0.3416232168674469
2343,0.5483819246292114
2344,0.8634385466575623
2345,0.8634385466575623
2346,0.6478251814842224
2347,0.18593861162662506
2348,0.8532535433769226
2349,1.1773004531860352
2350,1.7472259998321533
2351,1.1054326295852661
2352,1.57028067111969
2353,1.567439079284668
2354,1.1465201377868652
2355,1.794129490852356
2356,0.7682939171791077
2357,0.27053460478782654
2358,0.27053460478782654
2359,0.35042238235473633
2360,1.6529595851898193
2361,0.6536409258842468
2362,1.79827082157135
2363,0.1075248271226883
2364,0.1075248271226883
2365,0.1075248271226883
2366,0.1075248271226883
2367,0.1075248271226883
2368,0.7750697135925293
2369,-0.25440311431884766
2370,-0.3201887905597687
2371,-0.41219112277030945
2372,-0.6044440269470215
2373,-1.1946499347686768
2374,0.17085036635398865
2375,0.17085036635398865
2376,0.46874746680259705
2377,0.46874746680259705
2378,0.1332063376903534
2379,0.1332063376903534
2380,1.5540502071380615
2381,0.9720714092254639
2382,0.0295674130320549
2383,-0.49191930890083313
2384,0.4309694468975067
2385,0.4309694468975067
2386,1.3563464879989624
2387,0.8405646085739136
2388,1.1115952730178833
2389,1.1234663724899292
2390,0.9484556317329407
2391,1.7748448848724365
2392,0.7367517948150635
2393,0.3460051119327545
2394,0.4791317582130432
2395,-0.012776236981153488
2396,-0.8140618801116943
2397,-0.287480890750885
2398,-0.2501133382320404
2399,0.1376795768737793
2400,0.4728483259677887
2401,0.4728483259677887
2402,0.8020903468132019
2403,0.8020903468132019
2404,0.6028429865837097
2405,0.9213463068008423
2406,0.8157095909118652
2407,0.620171308517456
2408,0.6810482144355774
2409,0.5437281131744385
2410,0.5437281131744385
2411,0.881866991519928
2412,0.3629029095172882
2413,0.3629029095172882
2414,0.7487109303474426
2415,0.6548129916191101
2416,0.6548129916191101
2417,1.392613172531128
2418,1.002091646194458
2419,1.417182207107544
2420,1.7183071374893188
